year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2007,08,02,19,00,00,119.078,119.094,119.263,119.279,119.078,119.094,119.176,119.192,986,True
2007,08,02,20,00,00,119.171,119.187,119.269,119.287,119.147,119.165,119.197,119.215,404,True
2007,08,02,21,00,00,119.197,119.215,119.227,119.245,119.11,119.128,119.12,119.138,274,True
2007,08,02,22,00,00,119.125,119.143,119.25,119.268,119.12,119.138,119.155,119.173,297,True
2007,08,02,23,00,00,119.155,119.173,119.165,119.183,119.064,119.082,119.15,119.168,625,True
2007,08,03,00,00,00,119.154,119.172,119.28,119.298,119.14,119.158,119.261,119.279,1009,True
2007,08,03,01,00,00,119.271,119.289,119.311,119.329,119.2,119.218,119.29,119.308,919,True
2007,08,03,02,00,00,119.294,119.312,119.311,119.329,119.145,119.163,119.16,119.178,645,True
2007,08,03,03,00,00,119.16,119.178,119.27,119.288,119.13,119.148,119.239,119.257,548,True
2007,08,03,04,00,00,119.24,119.258,119.253,119.271,119.135,119.153,119.17,119.188,514,True
2007,08,03,05,00,00,119.167,119.185,119.24,119.258,119.081,119.097,119.101,119.117,826,True
2007,08,03,06,00,00,119.101,119.117,119.261,119.277,119.067,119.083,119.221,119.237,1193,True
2007,08,03,07,00,00,119.216,119.232,119.251,119.267,119.007,119.023,119.121,119.137,1369,True
2007,08,03,08,00,00,119.126,119.142,119.231,119.247,119.111,119.127,119.161,119.177,962,True
2007,08,03,09,00,00,119.166,119.182,119.171,119.187,119.05,119.066,119.147,119.163,590,True
2007,08,03,10,00,00,119.151,119.167,119.19,119.206,119.101,119.117,119.144,119.16,583,True
2007,08,03,11,00,00,119.147,119.163,119.241,119.257,119.091,119.107,119.151,119.167,864,True
2007,08,03,12,00,00,119.161,119.177,119.288,119.304,118.851,118.867,119.046,119.062,2086,True
2007,08,03,13,00,00,119.05,119.066,119.091,119.107,118.656,118.672,118.691,118.707,2376,True
2007,08,03,14,00,00,118.671,118.687,118.681,118.697,118.159,118.175,118.361,118.377,2920,True
2007,08,03,15,00,00,118.366,118.382,118.531,118.547,118.309,118.325,118.433,118.449,2070,True
2007,08,03,16,00,00,118.429,118.445,118.659,118.675,118.423,118.439,118.521,118.537,1685,True
2007,08,03,17,00,00,118.516,118.532,118.736,118.752,118.475,118.491,118.661,118.677,1025,True
2007,08,03,18,00,00,118.671,118.687,118.771,118.787,118.281,118.297,118.407,118.423,1644,True
2007,08,03,19,00,00,118.416,118.432,118.426,118.442,117.993,118.093,118.011,118.111,1716,True
2007,08,03,20,00,00,118.001,118.101,118.014,118.114,117.893,117.993,118.006,118.106,877,True
2007,08,03,21,00,00,118.006,118.106,118.006,118.106,118.006,118.106,118.006,118.106,1,True
2007,08,05,19,00,00,117.906,118.006,117.906,118.006,117.605,117.705,117.625,117.725,458,True
2007,08,05,20,00,00,117.625,117.725,117.688,117.788,117.506,117.606,117.506,117.606,402,True
2007,08,05,21,00,00,117.505,117.605,117.53,117.63,117.141,117.241,117.143,117.243,1060,True
2007,08,05,22,00,00,117.148,117.248,117.525,117.625,117.138,117.238,117.51,117.61,1188,True
2007,08,05,23,00,00,117.51,117.61,117.66,117.76,117.39,117.49,117.55,117.65,1102,True
2007,08,06,00,00,00,117.555,117.655,117.691,117.721,117.465,117.495,117.467,117.497,1192,True
2007,08,06,01,00,00,117.47,117.5,117.657,117.687,117.36,117.39,117.61,117.64,1454,True
2007,08,06,02,00,00,117.61,117.64,117.68,117.71,117.57,117.6,117.68,117.71,683,True
2007,08,06,03,00,00,117.67,117.7,117.71,117.74,117.57,117.6,117.59,117.62,644,True
2007,08,06,04,00,00,117.594,117.624,117.667,117.683,117.52,117.55,117.637,117.653,708,True
2007,08,06,05,00,00,117.632,117.648,117.637,117.653,117.521,117.537,117.546,117.562,1051,True
2007,08,06,06,00,00,117.551,117.567,117.668,117.684,117.417,117.433,117.564,117.58,1574,True
2007,08,06,07,00,00,117.567,117.583,117.787,117.803,117.557,117.573,117.712,117.728,2021,True
2007,08,06,08,00,00,117.712,117.728,117.747,117.763,117.545,117.561,117.655,117.671,1415,True
2007,08,06,09,00,00,117.65,117.666,117.812,117.828,117.607,117.623,117.669,117.685,1354,True
2007,08,06,10,00,00,117.673,117.689,117.957,117.973,117.629,117.645,117.937,117.953,1552,True
2007,08,06,11,00,00,117.932,117.948,118.135,118.151,117.845,117.861,117.885,117.901,1731,True
2007,08,06,12,00,00,117.895,117.911,117.957,117.973,117.769,117.785,117.917,117.933,1122,True
2007,08,06,13,00,00,117.925,117.941,117.955,117.971,117.716,117.732,117.889,117.905,2149,True
2007,08,06,14,00,00,117.884,117.9,117.927,117.943,117.663,117.679,117.812,117.828,2553,True
2007,08,06,15,00,00,117.797,117.813,118.105,118.121,117.717,117.733,118.033,118.049,1915,True
2007,08,06,16,00,00,118.026,118.042,118.425,118.441,117.933,117.949,118.306,118.322,1797,True
2007,08,06,17,00,00,118.309,118.325,118.334,118.35,118.164,118.18,118.184,118.2,1117,True
2007,08,06,18,00,00,118.189,118.205,118.524,118.54,118.184,118.2,118.421,118.437,1178,True
2007,08,06,19,00,00,118.419,118.435,119.094,119.11,118.419,118.435,119.077,119.093,2214,True
2007,08,06,20,00,00,119.077,119.093,119.082,119.098,118.867,118.885,118.873,118.891,553,True
2007,08,06,21,00,00,118.872,118.89,118.915,118.933,118.841,118.859,118.871,118.889,317,True
2007,08,06,22,00,00,118.871,118.889,118.873,118.891,118.781,118.799,118.826,118.844,425,True
2007,08,06,23,00,00,118.831,118.849,118.831,118.849,118.666,118.684,118.711,118.729,814,True
2007,08,07,00,00,00,118.716,118.734,118.737,118.755,118.61,118.628,118.655,118.673,1026,True
2007,08,07,01,00,00,118.659,118.677,118.706,118.724,118.522,118.54,118.626,118.644,1241,True
2007,08,07,02,00,00,118.626,118.644,118.812,118.83,118.585,118.603,118.766,118.784,1046,True
2007,08,07,03,00,00,118.756,118.774,118.796,118.814,118.654,118.672,118.676,118.694,642,True
2007,08,07,04,00,00,118.675,118.693,118.726,118.744,118.615,118.633,118.666,118.684,1003,True
2007,08,07,05,00,00,118.666,118.684,118.707,118.723,118.591,118.607,118.671,118.687,768,True
2007,08,07,06,00,00,118.672,118.688,118.891,118.907,118.661,118.677,118.83,118.846,1394,True
2007,08,07,07,00,00,118.831,118.847,118.861,118.877,118.649,118.665,118.715,118.731,1601,True
2007,08,07,08,00,00,118.721,118.737,118.801,118.817,118.699,118.715,118.771,118.787,1230,True
2007,08,07,09,00,00,118.771,118.787,118.844,118.86,118.738,118.754,118.801,118.817,930,True
2007,08,07,10,00,00,118.804,118.82,118.822,118.838,118.639,118.655,118.659,118.675,828,True
2007,08,07,11,00,00,118.664,118.68,118.767,118.783,118.619,118.635,118.725,118.741,885,True
2007,08,07,12,00,00,118.724,118.74,118.725,118.741,118.442,118.458,118.562,118.578,1508,True
2007,08,07,13,00,00,118.561,118.577,118.632,118.648,118.467,118.483,118.56,118.576,1641,True
2007,08,07,14,00,00,118.559,118.575,118.609,118.625,118.366,118.382,118.385,118.401,1773,True
2007,08,07,15,00,00,118.378,118.394,118.573,118.589,118.33,118.346,118.48,118.496,1578,True
2007,08,07,16,00,00,118.487,118.503,118.571,118.587,118.47,118.486,118.515,118.531,1127,True
2007,08,07,17,00,00,118.52,118.536,118.598,118.614,118.493,118.509,118.521,118.537,780,True
2007,08,07,18,00,00,118.52,118.536,118.682,118.698,117.967,117.983,118.682,118.698,2710,True
2007,08,07,19,00,00,118.687,118.703,118.931,118.947,118.526,118.542,118.722,118.738,2187,True
2007,08,07,20,00,00,118.727,118.743,118.965,118.983,118.687,118.703,118.824,118.842,660,True
2007,08,07,21,00,00,118.826,118.844,118.844,118.862,118.711,118.729,118.786,118.804,298,True
2007,08,07,22,00,00,118.791,118.809,118.846,118.864,118.736,118.754,118.806,118.824,350,True
2007,08,07,23,00,00,118.807,118.825,119.036,119.054,118.705,118.774,119.036,119.054,863,True
2007,08,08,00,00,00,119.026,119.044,119.036,119.054,118.826,118.844,118.948,118.966,863,True
2007,08,08,01,00,00,118.945,118.963,119.008,119.026,118.878,118.896,118.888,118.906,597,True
2007,08,08,02,00,00,118.883,118.901,118.928,118.946,118.738,118.756,118.808,118.826,643,True
2007,08,08,03,00,00,118.808,118.826,118.908,118.926,118.808,118.826,118.898,118.916,511,True
2007,08,08,04,00,00,118.888,118.906,118.948,118.966,118.828,118.846,118.948,118.966,504,True
2007,08,08,05,00,00,118.948,118.966,118.979,118.995,118.918,118.936,118.959,118.975,429,True
2007,08,08,06,00,00,118.949,118.965,119.132,119.148,118.819,118.835,119.052,119.068,1281,True
2007,08,08,07,00,00,119.052,119.068,119.222,119.238,119.032,119.048,119.192,119.208,1181,True
2007,08,08,08,00,00,119.192,119.208,119.372,119.388,119.162,119.178,119.252,119.268,1168,True
2007,08,08,09,00,00,119.252,119.268,119.322,119.338,119.122,119.138,119.242,119.258,888,True
2007,08,08,10,00,00,119.252,119.268,119.382,119.398,119.212,119.228,119.312,119.328,984,True
2007,08,08,11,00,00,119.292,119.308,119.467,119.483,119.292,119.308,119.352,119.368,1041,True
2007,08,08,12,00,00,119.349,119.365,119.397,119.413,119.147,119.163,119.277,119.293,1306,True
2007,08,08,13,00,00,119.277,119.293,119.335,119.351,119.197,119.213,119.315,119.331,1208,True
2007,08,08,14,00,00,119.321,119.337,119.704,119.72,119.321,119.337,119.634,119.65,1635,True
2007,08,08,15,00,00,119.624,119.64,119.784,119.8,119.564,119.58,119.754,119.77,1110,True
2007,08,08,16,00,00,119.744,119.76,119.824,119.84,119.674,119.69,119.734,119.75,956,True
2007,08,08,17,00,00,119.738,119.754,119.809,119.825,119.689,119.705,119.749,119.765,765,True
2007,08,08,18,00,00,119.739,119.755,119.783,119.799,119.669,119.685,119.699,119.715,793,True
2007,08,08,19,00,00,119.699,119.715,119.699,119.715,119.309,119.325,119.684,119.7,1552,True
2007,08,08,20,00,00,119.674,119.69,119.762,119.78,119.642,119.658,119.713,119.731,529,True
2007,08,08,21,00,00,119.678,119.696,119.683,119.701,119.596,119.614,119.616,119.634,398,True
2007,08,08,22,00,00,119.621,119.639,119.754,119.772,119.606,119.624,119.693,119.711,383,True
2007,08,08,23,00,00,119.694,119.712,119.723,119.741,119.636,119.654,119.716,119.734,590,True
2007,08,09,00,00,00,119.723,119.741,119.759,119.777,119.616,119.634,119.687,119.705,1031,True
2007,08,09,01,00,00,119.688,119.706,119.718,119.736,119.658,119.676,119.68,119.698,527,True
2007,08,09,02,00,00,119.687,119.705,119.7,119.718,119.658,119.676,119.67,119.688,443,True
2007,08,09,03,00,00,119.67,119.688,119.69,119.708,119.62,119.638,119.68,119.698,391,True
2007,08,09,04,00,00,119.68,119.698,119.71,119.728,119.6,119.618,119.61,119.628,569,True
2007,08,09,05,00,00,119.61,119.628,119.691,119.707,119.59,119.607,119.621,119.637,626,True
2007,08,09,06,00,00,119.631,119.647,119.661,119.677,119.237,119.253,119.377,119.393,1196,True
2007,08,09,07,00,00,119.387,119.403,119.397,119.413,118.897,118.913,119.052,119.068,2074,True
2007,08,09,08,00,00,119.042,119.058,119.167,119.183,118.952,118.968,119.042,119.058,1316,True
2007,08,09,09,00,00,119.037,119.053,119.047,119.063,118.695,118.711,118.785,118.801,1462,True
2007,08,09,10,00,00,118.785,118.801,119.11,119.126,118.74,118.756,118.79,118.806,1476,True
2007,08,09,11,00,00,118.75,118.766,118.765,118.781,118.531,118.547,118.682,118.698,1298,True
2007,08,09,12,00,00,118.687,118.703,118.702,118.718,118.322,118.338,118.332,118.348,1582,True
2007,08,09,13,00,00,118.312,118.328,118.584,118.6,118.232,118.248,118.471,118.487,1711,True
2007,08,09,14,00,00,118.478,118.494,118.849,118.865,118.402,118.418,118.652,118.668,1836,True
2007,08,09,15,00,00,118.649,118.665,118.882,118.898,118.592,118.608,118.707,118.723,1875,True
2007,08,09,16,00,00,118.708,118.724,118.823,118.839,118.58,118.596,118.635,118.651,1380,True
2007,08,09,17,00,00,118.64,118.656,118.675,118.691,118.361,118.377,118.54,118.556,1518,True
2007,08,09,18,00,00,118.535,118.551,118.535,118.551,118.155,118.171,118.27,118.286,1836,True
2007,08,09,19,00,00,118.277,118.293,118.452,118.468,118.192,118.208,118.209,118.227,1687,True
2007,08,09,20,00,00,118.205,118.223,118.313,118.331,118.148,118.166,118.159,118.177,785,True
2007,08,09,21,00,00,118.157,118.175,118.34,118.36,118.11,118.13,118.16,118.18,570,True
2007,08,09,22,00,00,118.165,118.185,118.315,118.335,118.16,118.18,118.295,118.315,466,True
2007,08,09,23,00,00,118.3,118.32,118.331,118.349,117.803,117.821,117.928,117.946,1265,True
2007,08,10,00,00,00,117.927,117.945,118.023,118.041,117.718,117.736,117.964,117.982,1621,True
2007,08,10,01,00,00,117.959,117.977,117.977,117.995,117.803,117.821,117.958,117.976,963,True
2007,08,10,02,00,00,117.959,117.977,118.243,118.261,117.919,117.937,118.117,118.135,965,True
2007,08,10,03,00,00,118.105,118.123,118.129,118.147,117.986,118.004,118.108,118.126,899,True
2007,08,10,04,00,00,118.112,118.13,118.125,118.143,117.943,117.961,118.083,118.101,889,True
2007,08,10,05,00,00,118.088,118.106,118.103,118.121,117.79,117.806,117.938,117.954,1382,True
2007,08,10,06,00,00,117.931,117.947,118.117,118.133,117.811,117.827,117.87,117.886,2111,True
2007,08,10,07,00,00,117.866,117.882,118.135,118.151,117.835,117.851,118.068,118.084,2134,True
2007,08,10,08,00,00,118.063,118.079,118.092,118.108,117.909,117.925,118.062,118.078,1552,True
2007,08,10,09,00,00,118.058,118.074,118.212,118.228,117.961,117.977,117.961,117.977,1464,True
2007,08,10,10,00,00,117.966,117.982,117.995,118.011,117.631,117.647,117.663,117.679,1716,True
2007,08,10,11,00,00,117.668,117.684,117.781,117.797,117.281,117.297,117.291,117.307,1961,True
2007,08,10,12,00,00,117.281,117.297,117.743,117.759,117.211,117.227,117.63,117.646,2269,True
2007,08,10,13,00,00,117.635,117.651,117.939,117.955,117.522,117.538,117.816,117.832,2081,True
2007,08,10,14,00,00,117.806,117.822,118.049,118.065,117.668,117.684,117.754,117.77,1999,True
2007,08,10,15,00,00,117.759,117.775,118.046,118.062,117.754,117.77,117.993,118.009,1893,True
2007,08,10,16,00,00,117.988,118.004,118.73,118.746,117.846,117.862,118.275,118.291,2204,True
2007,08,10,17,00,00,118.265,118.281,118.466,118.482,118.095,118.111,118.209,118.225,1540,True
2007,08,10,18,00,00,118.224,118.24,118.409,118.425,118.172,118.188,118.3,118.316,1382,True
2007,08,10,19,00,00,118.31,118.326,118.606,118.628,118.24,118.256,118.488,118.588,1459,True
2007,08,10,20,00,00,118.483,118.583,118.515,118.615,118.31,118.402,118.345,118.445,540,True
2007,08,10,23,00,00,118.343,118.443,118.345,118.445,118.343,118.443,118.345,118.445,2,True
2007,08,12,18,00,00,118.245,118.345,118.245,118.345,118.245,118.345,118.245,118.345,1,True
2007,08,12,19,00,00,118.335,118.435,118.335,118.435,118.17,118.27,118.18,118.28,53,True
2007,08,12,20,00,00,118.18,118.28,118.225,118.325,118.015,118.115,118.08,118.18,203,True
2007,08,12,21,00,00,118.08,118.18,118.406,118.456,118.07,118.17,118.3,118.35,357,True
2007,08,12,22,00,00,118.295,118.345,118.465,118.495,118.28,118.33,118.375,118.405,357,True
2007,08,12,23,00,00,118.375,118.405,118.375,118.405,118.152,118.182,118.305,118.335,970,True
2007,08,13,00,00,00,118.305,118.335,118.31,118.34,118.145,118.175,118.248,118.278,953,True
2007,08,13,01,00,00,118.243,118.273,118.371,118.401,118.202,118.232,118.202,118.232,782,True
2007,08,13,02,00,00,118.207,118.237,118.284,118.314,118.182,118.212,118.27,118.3,577,True
2007,08,13,03,00,00,118.27,118.3,118.32,118.35,118.217,118.247,118.28,118.31,479,True
2007,08,13,04,00,00,118.275,118.305,118.297,118.327,118.168,118.198,118.261,118.291,513,True
2007,08,13,05,00,00,118.256,118.286,118.287,118.303,118.197,118.213,118.227,118.243,506,True
2007,08,13,06,00,00,118.225,118.241,118.425,118.441,118.217,118.233,118.333,118.349,1105,True
2007,08,13,07,00,00,118.332,118.348,118.374,118.39,117.998,118.014,118.283,118.299,1640,True
2007,08,13,08,00,00,118.275,118.291,118.33,118.346,118.193,118.209,118.223,118.239,1031,True
2007,08,13,09,00,00,118.219,118.235,118.248,118.264,117.782,117.798,117.842,117.858,1620,True
2007,08,13,10,00,00,117.852,117.868,117.927,117.943,117.682,117.698,117.892,117.908,1166,True
2007,08,13,11,00,00,117.887,117.903,118.282,118.298,117.882,117.898,118.132,118.148,1274,True
2007,08,13,12,00,00,118.142,118.158,118.412,118.428,118.106,118.122,118.352,118.368,1427,True
2007,08,13,13,00,00,118.357,118.373,118.517,118.533,118.077,118.093,118.157,118.173,1579,True
2007,08,13,14,00,00,118.157,118.173,118.407,118.423,118.147,118.163,118.347,118.363,1598,True
2007,08,13,15,00,00,118.352,118.368,118.557,118.573,118.167,118.183,118.462,118.478,1460,True
2007,08,13,16,00,00,118.458,118.474,118.477,118.493,118.237,118.253,118.357,118.373,1015,True
2007,08,13,17,00,00,118.352,118.368,118.447,118.463,118.152,118.168,118.279,118.295,1153,True
2007,08,13,18,00,00,118.274,118.29,118.414,118.43,118.232,118.248,118.364,118.38,859,True
2007,08,13,19,00,00,118.359,118.375,118.379,118.395,118.174,118.19,118.199,118.215,891,True
2007,08,13,20,00,00,118.199,118.215,118.278,118.296,118.164,118.18,118.233,118.251,555,True
2007,08,13,21,00,00,118.228,118.246,118.258,118.276,118.078,118.096,118.166,118.184,517,True
2007,08,13,22,00,00,118.164,118.182,118.296,118.314,118.143,118.161,118.213,118.231,465,True
2007,08,13,23,00,00,118.214,118.232,118.273,118.307,118.183,118.201,118.244,118.262,621,True
2007,08,14,00,00,00,118.243,118.261,118.243,118.261,117.858,117.876,117.919,117.937,1552,True
2007,08,14,01,00,00,117.922,117.94,117.934,117.952,117.764,117.782,117.828,117.846,1109,True
2007,08,14,02,00,00,117.826,117.844,117.934,117.952,117.804,117.822,117.882,117.9,981,True
2007,08,14,03,00,00,117.889,117.907,118.049,118.067,117.884,117.902,117.974,117.992,999,True
2007,08,14,04,00,00,117.969,117.987,117.974,117.992,117.883,117.901,117.913,117.931,723,True
2007,08,14,05,00,00,117.91,117.928,117.955,117.971,117.831,117.847,117.881,117.897,1256,True
2007,08,14,06,00,00,117.871,117.887,117.956,117.972,117.832,117.848,117.873,117.889,1615,True
2007,08,14,07,00,00,117.872,117.888,117.998,118.014,117.797,117.813,117.947,117.963,2208,True
2007,08,14,08,00,00,117.932,117.948,118.388,118.404,117.853,117.869,118.353,118.369,2527,True
2007,08,14,09,00,00,118.343,118.359,118.368,118.384,118.199,118.215,118.283,118.299,1687,True
2007,08,14,10,00,00,118.285,118.301,118.443,118.459,118.189,118.205,118.318,118.334,1556,True
2007,08,14,11,00,00,118.315,118.331,118.422,118.438,118.233,118.249,118.273,118.289,1281,True
2007,08,14,12,00,00,118.268,118.284,118.515,118.531,118.201,118.217,118.463,118.479,1676,True
2007,08,14,13,00,00,118.468,118.484,118.494,118.51,118.264,118.28,118.314,118.33,1964,True
2007,08,14,14,00,00,118.324,118.34,118.336,118.352,117.874,117.89,117.914,117.93,2846,True
2007,08,14,15,00,00,117.91,117.926,118.239,118.255,117.719,117.735,118.195,118.211,2749,True
2007,08,14,16,00,00,118.204,118.22,118.217,118.233,117.959,117.975,118.004,118.02,1789,True
2007,08,14,17,00,00,118.012,118.028,118.059,118.075,117.73,117.746,117.812,117.828,1683,True
2007,08,14,18,00,00,117.814,117.83,117.902,117.918,117.667,117.683,117.807,117.823,2178,True
2007,08,14,19,00,00,117.778,117.794,117.967,117.983,117.697,117.713,117.747,117.763,1510,True
2007,08,14,20,00,00,117.742,117.758,117.751,117.767,117.556,117.574,117.568,117.586,983,True
2007,08,14,21,00,00,117.568,117.586,117.586,117.604,117.541,117.559,117.581,117.599,449,True
2007,08,14,22,00,00,117.576,117.594,117.616,117.634,117.352,117.37,117.436,117.454,1091,True
2007,08,14,23,00,00,117.436,117.454,117.561,117.579,117.356,117.374,117.526,117.544,1072,True
2007,08,15,00,00,00,117.517,117.535,117.647,117.665,117.354,117.372,117.441,117.459,1253,True
2007,08,15,01,00,00,117.446,117.464,117.471,117.489,117.354,117.372,117.376,117.394,1112,True
2007,08,15,02,00,00,117.371,117.389,117.466,117.484,117.343,117.361,117.386,117.404,987,True
2007,08,15,03,00,00,117.376,117.394,117.392,117.41,117.233,117.251,117.276,117.294,869,True
2007,08,15,04,00,00,117.277,117.295,117.35,117.368,116.937,116.955,117.163,117.181,2138,True
2007,08,15,05,00,00,117.165,117.183,117.245,117.261,117.043,117.061,117.174,117.19,1641,True
2007,08,15,06,00,00,117.175,117.191,117.185,117.201,116.612,116.628,116.804,116.82,2931,True
2007,08,15,07,00,00,116.801,116.817,117.078,117.094,116.725,116.741,116.947,116.963,2333,True
2007,08,15,08,00,00,116.942,116.958,117.067,117.083,116.801,116.817,116.852,116.868,1796,True
2007,08,15,09,00,00,116.852,116.868,116.902,116.918,116.711,116.727,116.752,116.768,1936,True
2007,08,15,10,00,00,116.747,116.763,116.822,116.838,116.686,116.702,116.714,116.73,1489,True
2007,08,15,11,00,00,116.706,116.722,116.847,116.863,116.639,116.655,116.716,116.732,2090,True
2007,08,15,12,00,00,116.711,116.727,116.912,116.928,116.671,116.687,116.714,116.744,2172,True
2007,08,15,13,00,00,116.726,116.756,117.434,117.45,116.719,116.749,117.217,117.233,2984,True
2007,08,15,14,00,00,117.197,117.213,117.457,117.473,116.986,117.002,117.247,117.263,3335,True
2007,08,15,15,00,00,117.245,117.261,117.427,117.443,117.132,117.148,117.187,117.203,2655,True
2007,08,15,16,00,00,117.192,117.208,117.441,117.459,117.152,117.168,117.321,117.339,1565,True
2007,08,15,17,00,00,117.326,117.344,117.586,117.604,117.247,117.265,117.496,117.514,1745,True
2007,08,15,18,00,00,117.501,117.519,117.506,117.524,116.899,116.917,116.914,116.932,2101,True
2007,08,15,19,00,00,116.919,116.937,117.002,117.02,116.646,116.664,116.666,116.684,1966,True
2007,08,15,20,00,00,116.661,116.679,116.849,116.867,116.56,116.58,116.594,116.614,956,True
2007,08,15,21,00,00,116.595,116.615,116.623,116.643,116.265,116.285,116.265,116.285,1275,True
2007,08,15,22,00,00,116.265,116.285,116.415,116.435,116.25,116.27,116.331,116.349,812,True
2007,08,15,23,00,00,116.326,116.344,116.411,116.429,116.251,116.269,116.291,116.309,1070,True
2007,08,16,00,00,00,116.296,116.314,116.663,116.681,116.281,116.299,116.508,116.526,1795,True
2007,08,16,01,00,00,116.51,116.528,116.738,116.756,116.443,116.461,116.508,116.526,1459,True
2007,08,16,02,00,00,116.518,116.536,116.558,116.576,116.358,116.376,116.437,116.455,1157,True
2007,08,16,03,00,00,116.427,116.445,116.442,116.46,115.698,115.716,115.916,115.934,2836,True
2007,08,16,04,00,00,115.918,115.936,116.303,116.321,115.808,115.826,115.988,116.006,2191,True
2007,08,16,05,00,00,115.993,116.011,116.204,116.22,115.939,115.955,116.134,116.15,1681,True
2007,08,16,06,00,00,116.139,116.155,116.17,116.186,115.802,115.818,115.904,115.92,2479,True
2007,08,16,07,00,00,115.899,115.915,116.254,116.27,115.849,115.865,116.054,116.07,2382,True
2007,08,16,08,00,00,116.059,116.075,116.083,116.099,115.839,115.855,115.936,115.952,2601,True
2007,08,16,09,00,00,115.921,115.937,115.946,115.962,115.554,115.574,115.667,115.687,2371,True
2007,08,16,10,00,00,115.667,115.687,115.721,115.741,113.575,113.595,114.313,114.343,3531,True
2007,08,16,11,00,00,114.319,114.349,114.409,114.439,113.971,114.001,114.185,114.215,3380,True
2007,08,16,12,00,00,114.195,114.225,114.73,114.76,114.094,114.124,114.453,114.478,3433,True
2007,08,16,13,00,00,114.456,114.481,114.733,114.758,114.407,114.432,114.528,114.553,2917,True
2007,08,16,14,00,00,114.53,114.555,114.633,114.658,114.013,114.038,114.213,114.238,3337,True
2007,08,16,15,00,00,114.213,114.238,114.381,114.406,113.937,113.962,114.048,114.073,3269,True
2007,08,16,16,00,00,114.053,114.078,114.064,114.089,112.005,112.045,112.12,112.16,3458,True
2007,08,16,17,00,00,112.147,112.187,113.255,113.295,112,112.04,113.125,113.165,2509,True
2007,08,16,18,00,00,113.115,113.155,113.455,113.495,112.825,112.865,113.095,113.135,2134,True
2007,08,16,19,00,00,113.098,113.138,113.875,113.915,112.475,112.515,113.875,113.915,2112,True
2007,08,16,20,00,00,113.875,113.915,114.58,114.62,113.79,113.83,113.86,113.9,1416,True
2007,08,16,21,00,00,113.888,113.928,114.655,114.705,113.825,113.865,114.445,114.485,866,True
2007,08,16,22,00,00,114.44,114.48,114.59,114.63,113.99,114.03,114.04,114.08,1451,True
2007,08,16,23,00,00,114.05,114.09,114.08,114.12,113.42,113.46,113.675,113.715,1806,True
2007,08,17,00,00,00,113.69,113.73,113.98,114.02,113.69,113.73,113.7,113.74,1428,True
2007,08,17,01,00,00,113.705,113.745,113.725,113.765,112.775,112.805,113.415,113.445,2460,True
2007,08,17,02,00,00,113.416,113.446,113.43,113.46,113.05,113.08,113.1,113.13,1635,True
2007,08,17,03,00,00,113.1,113.13,113.155,113.185,112.874,112.904,112.93,112.96,1725,True
2007,08,17,04,00,00,112.931,112.961,112.97,113,112.09,112.12,112.265,112.315,2458,True
2007,08,17,05,00,00,112.26,112.31,112.742,112.792,112.215,112.265,112.361,112.411,2288,True
2007,08,17,06,00,00,112.37,112.42,112.64,112.69,112.361,112.411,112.46,112.51,2529,True
2007,08,17,07,00,00,112.451,112.501,112.95,113.01,111.563,111.613,112.666,112.726,3840,True
2007,08,17,08,00,00,112.674,112.734,113.935,113.985,112.595,112.655,113.86,113.91,3307,True
2007,08,17,09,00,00,113.857,113.907,113.905,113.955,112.825,112.875,113.115,113.175,3062,True
2007,08,17,10,00,00,113.105,113.165,113.655,113.705,112.895,112.945,113.325,113.375,2629,True
2007,08,17,11,00,00,113.33,113.38,113.55,113.6,113.1,113.14,113.537,113.587,2372,True
2007,08,17,12,00,00,113.53,113.58,114.465,114.505,113.085,113.125,114.165,114.205,2763,True
2007,08,17,13,00,00,114.175,114.215,114.88,114.92,113.645,113.685,113.755,113.795,2497,True
2007,08,17,14,00,00,113.745,113.785,114.235,114.275,113.23,113.27,113.77,113.81,2427,True
2007,08,17,15,00,00,113.773,113.813,113.965,113.995,113.49,113.53,113.785,113.815,2240,True
2007,08,17,16,00,00,113.795,113.825,114.325,114.355,113.755,113.785,114.305,114.335,1604,True
2007,08,17,17,00,00,114.305,114.335,114.585,114.615,114.115,114.145,114.215,114.245,1462,True
2007,08,17,18,00,00,114.215,114.245,114.215,114.245,113.805,113.835,113.975,114.005,1315,True
2007,08,17,19,00,00,113.97,114,114.545,114.575,113.9,113.93,114.15,114.25,1298,True
2007,08,17,20,00,00,114.13,114.23,114.395,114.495,114.13,114.23,114.25,114.35,604,True
2007,08,17,21,00,00,114.295,114.395,114.295,114.395,114.295,114.395,114.295,114.395,1,True
2007,08,19,19,00,00,114.41,114.51,114.605,114.705,114.14,114.24,114.255,114.355,282,True
2007,08,19,20,00,00,114.255,114.355,114.32,114.42,114.03,114.13,114.13,114.23,225,True
2007,08,19,21,00,00,114.13,114.23,114.395,114.495,113.985,114.085,114.345,114.445,468,True
2007,08,19,22,00,00,114.345,114.445,114.385,114.485,113.945,114.045,113.945,114.045,679,True
2007,08,19,23,00,00,113.935,114.035,114.235,114.335,113.625,113.725,114.185,114.285,1285,True
2007,08,20,00,00,00,114.195,114.295,114.505,114.535,114.185,114.235,114.415,114.445,1366,True
